coord,sciname,tile,label
"[2180.876923076923, 3959.153846153846]",Prevotella,5,2127
"[2182.15, 5095.68]",Capnocytophaga,5,2128
"[2182.92, 5734.24]",TM7,5,2129
"[2180.4148148148147, 5913.9222222222215]",Pasteurellaceae,5,2130
"[2183.1285714285714, 5932.071428571428]",Lautropia,5,2131
"[2184.353424657534, 4011.884931506849]",Fusobacterium,5,2132
"[2183.9238095238093, 4241.628571428571]",TM7,5,2134
"[2183.7692307692305, 4698.046153846153]",TM7,5,2137
"[2183.342268041237, 4924.055670103093]",Prevotella,5,2138
"[2180.4615384615386, 5869.984615384616]",Rothia,5,2141
"[2186.908943089431, 3988.232520325203]",TM7,5,2142
"[2184.193220338983, 4042.174576271186]",Pasteurellaceae,5,2143
"[2182.385714285714, 4105.128571428571]",TM7,5,2144
"[2182.525925925926, 4480.737037037037]",Pasteurellaceae,5,2145
"[2184.510447761194, 4943.110447761193]",Rothia,5,2148
"[2183.2666666666664, 5080.823188405797]",Rothia,5,2149
"[2187.6285714285714, 4146.161904761904]",TM7,5,2151
"[2185.127027027027, 4629.645945945946]",Rothia,5,2152
"[2183.2, 4736.383333333333]",Rothia,5,2154
"[2184.151724137931, 5257.906896551724]",Veillonella,5,2160
"[2189.401204819277, 5316.977108433734]",Prevotella,5,2161
"[2183.4166666666665, 5389.016666666666]",Prevotella,5,2162
"[2187.9655913978495, 4205.726881720429]",Fusobacterium,5,2164
"[2188.13, 4275.45]",TM7,5,2165
"[2184.1, 4298.2]",Fusobacterium,5,2166
"[2184.6864197530863, 4459.817283950617]",Rothia,5,2169
"[2184.5375, 4496.7546875]",TM7,5,2170
"[2185.895238095238, 4534.961904761904]",TM7,5,2171
"[2184.7428571428572, 4688.342857142857]",TM7,5,2172
"[2184.072727272727, 5619.50909090909]",Fusobacterium,5,2174
"[2188.0186046511626, 5749.281395348837]",Lautropia,5,2175
"[2186.16, 4027.54]",Prevotella,5,2177
"[2188.0459459459457, 4220.564864864865]",TM7,5,2178
"[2187.0461538461536, 4309.738461538462]",TM7,5,2179
"[2188.8368421052633, 4554.489473684211]",TM7,5,2181
"[2186.574358974359, 4603.1871794871795]",TM7,5,2182
"[2190.2439393939394, 4673.745454545455]",TM7,5,2183
"[2192.3142857142857, 4774.4]",TM7,5,2184
"[2185.2842105263157, 4828.042105263157]",TM7,5,2185
"[2185.1272727272726, 4986.418181818181]",Fusobacterium,5,2186
"[2184.2, 5017.963636363636]",Prevotella,5,2187
"[2186.926732673267, 5158.625742574257]",TM7,5,2188
"[2185.7428571428572, 5280.602597402597]",Rothia,5,2189
"[2185.52, 5357.8099999999995]",Rothia,5,2190
"[2185.209375, 5543.66875]",Actinomyces,5,2191
"[2186.806896551724, 4582.993103448276]",TM7,5,2194
"[2187.2666666666664, 5045.093939393939]",Fusobacterium,5,2196
"[2186.2521739130434, 5213.363043478261]",TM7,5,2197
"[2186.34, 5297.42]",Rothia,5,2198
"[2185.781818181818, 5436.036363636364]",TM7,5,2200
"[2187.1421686746985, 4090.98313253012]",Pasteurellaceae,5,2202
"[2188.086111111111, 4174.1305555555555]",Capnocytophaga,5,2203
"[2186.8181818181815, 5065.218181818182]",Fusobacterium,5,2205
"[2188.107462686567, 5678.394029850746]",Selenomonas,5,2206
"[2189.413559322034, 4474.030508474576]",Fusobacterium,5,2208
"[2190.35, 4746.711904761904]",Fusobacterium,5,2209
"[2190.161403508772, 4761.024561403508]",Prevotella,5,2210
"[2190.273469387755, 5140.8530612244895]",TM7,5,2212
"[2190.5898989898988, 5407.6646464646465]",Lautropia,5,2213
"[2187.8142857142857, 5712.807142857143]",TM7,5,2215
"[2188.0406779661016, 5918.098305084745]",Neisseriaceae,5,2216
"[2191.0310344827585, 4448.493103448276]",Rothia,5,2218
"[2191.205633802817, 4873.918309859155]",Capnocytophaga,5,2219
"[2191.0520547945202, 4903.830136986301]",Rothia,5,2220
"[2190.642857142857, 4935.385714285714]",Corynebacterium,5,2221
"[2194.054081632653, 5118.934693877551]",TM7,5,2222
"[2190.290909090909, 5466.50909090909]",Prevotella,5,2223
"[2190.1, 5659.241666666667]",Prevotella,5,2224
"[2190.5137931034483, 5702.0965517241375]",Fusobacterium,5,2225
"[2192.4695652173914, 5725.765217391304]",Lautropia,5,2226
"[2191.1471698113205, 3920.2566037735846]",Rothia,5,2228
"[2192.587951807229, 3969.609638554217]",Prevotella,5,2229
"[2193.667415730337, 4290.593258426966]",Fusobacterium,5,2231
"[2196.7887550200803, 5568.440963855422]",TM7,5,2233
"[2191.944827586207, 3955.010344827586]",Rothia,5,2235
"[2191.7372549019606, 4521.2588235294115]",Fusobacterium,5,2237
"[2191.166037735849, 4573.784905660377]",Rothia,5,2238
"[2192.0516129032258, 4653.339784946236]",Fusobacterium,5,2239
"[2193.573684210526, 5009.792105263157]",TM7,5,2240
"[2192.959375, 5100.1375]",Rothia,5,2241
"[2195.6205479452055, 5243.508219178082]",Rothia,5,2242
"[2194.411111111111, 4003.744444444444]",Prevotella,5,2244
"[2195.0305555555556, 4069.8666666666663]",Prevotella,5,2245
"[2196.6, 4615.896428571428]",Fusobacterium,5,2247
"[2193.8413793103446, 4889.452873563218]",TM7,5,2248
"[2192.6246913580244, 5478.99012345679]",Fusobacterium,5,2249
"[2195.387037037037, 4321.135185185185]",Selenomonas,5,2250
"[2193.573684210526, 4427.621052631579]",Prevotella,5,2251
"[2194.330769230769, 4637.3538461538465]",TM7,5,2252
"[2194.9205128205126, 5193.315384615385]",TM7,5,2254
"[2193.002985074627, 5887.75223880597]",TM7,5,2257
"[2197.9333333333334, 5905.277380952381]",TM7,5,2258
"[2195.0561403508773, 4845.252631578947]",Prevotella,5,2263
"[2197.983333333333, 5180.299999999999]",Rothia,5,2264
"[2196.157142857143, 5422.0428571428565]",Rothia,5,2267
"[2193.644117647059, 5448.979411764705]",Treponema,5,2268
"[2197.5811320754715, 5867.322641509434]",TM7,5,2270
"[2195.45, 3937.9375]",Veillonella,5,2271
"[2196.451063829787, 4121.923404255319]",Pasteurellaceae,5,2272
"[2201.2179775280897, 4134.413483146067]",TM7,5,2273
"[2195.335849056604, 4194.237735849057]",Rothia,5,2274
"[2196.1227272727274, 4256.961363636364]",Pasteurellaceae,5,2275
"[2197.5901960784313, 4804.082352941176]",TM7,5,2277
"[2194.5272727272727, 4858.763636363637]",Prevotella,5,2278
"[2194.837288135593, 5035.55593220339]",Fusobacterium,5,2280
"[2195.0891304347824, 5382.656521739131]",Fusobacterium,5,2281
"[2194.2923076923075, 5492.892307692307]",Selenomonas,5,2282
"[2195.6169491525425, 5690.827118644068]",Rothia,5,2283
"[2196.9055555555556, 5851.237037037037]",TM7,5,2284
"[2199.5583333333334, 4722.189583333333]",Rothia,5,2286
"[2197.847311827957, 4968.920430107527]",Fusobacterium,5,2288
"[2200.418181818182, 5024.427272727273]",Rothia,5,2289
"[2203.114285714286, 5713.135714285714]",Prevotella,5,2291
"[2198.22, 5735.86]",TM7,5,2292
"[2196.1, 5821.7]",Veillonella,5,2293
"[2197.8571428571427, 4021.8714285714286]",Prevotella,5,2294
"[2198.512280701754, 4098.375438596491]",Rothia,5,2295
"[2201.526605504587, 4164.732110091743]",TM7,5,2296
"[2197.197222222222, 4690.394444444444]",Pasteurellaceae,5,2297
"[2196.6, 4990.342857142857]",TM7,5,2299
"[2198.144303797468, 5224.79493670886]",Pasteurellaceae,5,2301
"[2199.6476190476187, 5770.604761904762]",Campylobacter,5,2303
"[2198.635714285714, 4047.485714285714]",Lautropia,5,2306
"[2199.1, 4461.288235294118]",Fusobacterium,5,2308
"[2198.0477611940296, 4495.916417910447]",Prevotella,5,2309
"[2200.846753246753, 4757.433766233766]",Prevotella,5,2310
"[2199.471212121212, 5067.616666666667]",Rothia,5,2311
"[2199.763636363636, 5165.072727272727]",Fusobacterium,5,2315
"[2197.9396226415092, 5604.803773584906]",Fusobacterium,5,2318
"[2204.0444444444443, 4182.6646464646465]",TM7,5,2321
"[2201.846376811594, 4226.257971014493]",TM7,5,2322
"[2202.5193548387097, 4528.796774193548]",TM7,5,2323
"[2202.3474747474747, 4540.40202020202]",TM7,5,2324
"[2201.820779220779, 4824.784415584416]",Veillonella,5,2325
"[2204.1405405405403, 5205.267567567567]",Fusobacterium,5,2326
"[2199.6, 5363.2]",Capnocytophaga,5,2327
"[2200.0137931034483, 5676.493103448276]",Rothia,5,2328
"[2206.6573770491805, 5129.109836065573]",TM7,5,2333
"[2203.0587155963303, 5150.181651376147]",Fusobacterium,5,2334
"[2201.13125, 5265.04375]",Capnocytophaga,5,2335
"[2202.716883116883, 5279.875324675324]",Capnocytophaga,5,2336
"[2201.9859649122805, 5879.621052631579]",Fusobacterium,5,2339
"[2208.696774193548, 3988.1139784946236]",Prevotella,5,2340
"[2204.7323529411765, 4302.126470588235]",Rothia,5,2342
"[2203.6941176470586, 4583.929411764706]",Rothia,5,2344
"[2201.7754385964913, 4601.971929824561]",Rothia,5,2345
"[2204.755844155844, 4860.615584415584]",TM7,5,2347
"[2205.2813186813187, 4929.2219780219775]",Fusobacterium,5,2348
"[2205.104424778761, 5003.2176991150445]",Rothia,5,2349
"[2201.692105263158, 5049.015789473684]",Rothia,5,2350
"[2203.0177215189874, 5439.567088607595]",TM7,5,2352
"[2202.4387096774194, 5463.909677419355]",Rothia,5,2353
"[2204.328813559322, 3947.657627118644]",TM7,5,2356
"[2202.9166666666665, 4277.166666666666]",Prevotella,5,2357
"[2205.13, 4562.71]",Selenomonas,5,2358
"[2204.3142857142857, 4903.057142857143]",TM7,5,2359
"[2204.7162790697676, 4942.897674418605]",Fusobacterium,5,2361
"[2208.0842105263155, 5805.168421052631]",Capnocytophaga,5,2362
"[2205.8698412698413, 4238.565079365079]",TM7,5,2364
"[2204.1420560747665, 4440.134579439252]",Prevotella,5,2366
"[2207.259090909091, 4472.563636363636]",Rothia,5,2367
"[2206.507692307692, 4513.123076923077]",TM7,5,2368
"[2204.9968253968254, 4743.406349206349]",TM7,5,2370
"[2206.2923076923075, 5344.776923076923]",TM7,5,2372
"[2205.13125, 5699.23125]",Neisseriaceae,5,2373
"[2208.7190476190476, 3960.497619047619]",Pasteurellaceae,5,2374
"[2208.385714285714, 4080.2306122448977]",Veillonella,5,2375
"[2206.661728395062, 4683.261728395061]",TM7,5,2377
"[2208.3064220183487, 4792.080733944954]",TM7,5,2378
"[2205.8888888888887, 5481.577777777778]",Fusobacterium,5,2379
"[2205.5552238805967, 5829.40895522388]",TM7,5,2381
"[2207.87868852459, 3932.6754098360652]",Lautropia,5,2382
"[2209.0150943396225, 4116.483018867924]",Veillonella,5,2383
"[2206.785185185185, 5036.014814814815]",Rothia,5,2384
"[2209.0965034965034, 5084.906293706294]",Rothia,5,2385
"[2207.823684210526, 5103.4631578947365]",Capnocytophaga,5,2386
"[2209.325490196078, 5292.330718954248]",Fusobacterium,5,2387
"[2208.4048780487806, 5398.846341463414]",Actinomyces,5,2388
"[2207.6701754385963, 5613.4631578947365]",Capnocytophaga,5,2390
"[2207.3888888888887, 5924.7444444444445]",Fusobacterium,5,2391
"[2207.789655172414, 4127.975862068965]",Rothia,5,2392
"[2208.7599999999998, 4331.63]",Gemella,5,2393
"[2207.771875, 4846.340625]",Fusobacterium,5,2395
"[2207.858064516129, 4881.829032258064]",Prevotella,5,2396
"[2212.9571428571426, 5453.795238095237]",Fusobacterium,5,2401
"[2208.181818181818, 4006.3999999999996]",Prevotella,5,2404
"[2211.133333333333, 4655.144444444444]",Prevotella,5,2408
"[2208.664516129032, 4706.587096774193]",Fusobacterium,5,2409
"[2212.033734939759, 4730.224096385542]",TM7,5,2410
"[2211.9862068965517, 5236.606896551724]",Rothia,5,2411
"[2208.225, 5583.432142857143]",Fusobacterium,5,2413
"[2211.8985074626867, 4105.871641791045]",TM7,5,2414
"[2210.323684210526, 4148.9236842105265]",Fusobacterium,5,2415
"[2209.247058823529, 4289.84705882353]",TM7,5,2417
"[2208.8199999999997, 4397.36]",Rothia,5,2418
"[2208.9650793650794, 4633.4857142857145]",Capnocytophaga,5,2419
"[2208.427160493827, 4984.0888888888885]",Rothia,5,2420
"[2208.8678571428572, 5167.128571428571]",TM7,5,2421
"[2214.502912621359, 4017.3165048543688]",TM7,5,2425
"[2214.2605504587154, 4032.3009174311924]",Rothia,5,2426
"[2209.7692307692305, 5559.615384615385]",Rothia,5,2431
"[2210.298113207547, 5686.766037735849]",Neisseriaceae,5,2432
"[2212.0018691588784, 5888.143925233645]",Fusobacterium,5,2433
"[2211.74, 4067.68]",TM7,5,2434
"[2211.484615384615, 4406.911538461538]",Rothia,5,2435
"[2211.6, 4811.2]",Rothia,5,2439
"[2210.4382352941175, 5655.994117647058]",Fusobacterium,5,2441
"[2211.2774193548385, 5777.683870967741]",TM7,5,2442
"[2218.01726618705, 4094.3366906474816]",Fusobacterium,5,2444
"[2212.8727272727274, 4318.2]",TM7,5,2445
"[2216.929411764706, 4387.141176470588]",Prevotella,5,2446
"[2212.1, 4425.993103448276]",Capnocytophaga,5,2447
"[2214.4481012658225, 4835.706329113924]",TM7,5,2448
"[2212.3818181818183, 5267.781818181818]",Capnocytophaga,5,2449
"[2212.747058823529, 5320.038235294118]",Rothia,5,2450
"[2212.4, 5601.6]",Fusobacterium,5,2451
"[2214.1853658536584, 5638.834146341464]",Fusobacterium,5,2452
"[2212.430188679245, 5669.992452830189]",Gemella,5,2453
"[2213.85, 5866.3875]",Rothia,5,2454
"[2212.2206896551725, 4173.286206896551]",Rothia,5,2455
"[2213.9584905660377, 4297.030188679245]",Capnocytophaga,5,2456
"[2213.56875, 4696.028125]",TM7,5,2458
"[2214.2075949367086, 4776.6556962025315]",TM7,5,2460
"[2214.4407079646016, 5501.589380530973]",Capnocytophaga,5,2463
"[2214.782926829268, 5733.626829268293]",TM7,5,2464
"[2215.8569444444443, 5908.6930555555555]",Fusobacterium,5,2465
"[2214.8738095238095, 4267.414285714285]",TM7,5,2468
"[2220.7739130434784, 4308.968115942029]",Rothia,5,2469
"[2213.6491803278686, 4604.888524590164]",TM7,5,2471
"[2214.330769230769, 4676.911538461538]",Fusobacterium,5,2472
"[2218.4125, 5219.775]",Rothia,5,2474
"[2215.4076923076923, 5470.276923076923]",Prevotella,5,2476
"[2215.8753623188404, 4252.649275362319]",TM7,5,2478
"[2217.8698412698413, 4758.7555555555555]",Capnocytophaga,5,2480
"[2217.6449438202244, 4859.862921348315]",Fusobacterium,5,2481
"[2218.0772727272724, 5063.211363636364]",Capnocytophaga,5,2482
"[2215.85, 5113.283333333333]",Fusobacterium,5,2483
"[2215.2, 5151.516666666666]",Fusobacterium,5,2484
"[2215.5565217391304, 5361.634782608696]",Lautropia,5,2485
"[2216.81978021978, 3939.7604395604394]",TM7,5,2487
"[2217.904347826087, 4226.721739130435]",TM7,5,2489
"[2219.9132530120482, 4285.874698795181]",Rothia,5,2490
"[2218.6267857142857, 4877.182142857143]",Rothia,5,2492
"[2219.016, 4926.808]",TM7,5,2494
"[2216.2619718309857, 5015.960563380281]",Fusobacterium,5,2495
"[2221.5591836734693, 5080.206802721088]",TM7,5,2496
"[2220.4064516129033, 5335.625806451613]",Fusobacterium,5,2497
"[2217.579591836735, 5382.026530612245]",Rothia,5,2498
"[2217.478787878788, 5579.5737373737375]",TM7,5,2499
"[2216.7999999999997, 5829.066666666667]",Rothia,5,2501
"[2217.610101010101, 5847.917171717172]",Fusobacterium,5,2502
"[2219.065517241379, 4045.3379310344826]",Pasteurellaceae,5,2503
"[2218.576470588235, 4624.529411764705]",Fusobacterium,5,2506
"[2216.5482758620687, 4895.665517241379]",Fusobacterium,5,2509
"[2219.613698630137, 5041.323287671233]",Rothia,5,2510
"[2218.3011494252873, 5425.7172413793105]",Lautropia,5,2511
"[2219.0929577464785, 5440.157746478873]",Gemella,5,2512
"[2220.6258620689655, 5623.493103448276]",Fusobacterium,5,2513
"[2218.1263157894737, 4531.182456140351]",TM7,5,2515
"[2220.4387096774194, 4592.216129032258]",Fusobacterium,5,2516
"[2219.050980392157, 4614.396078431372]",Lautropia,5,2517
"[2218.3096774193546, 4975.716129032258]",Prevotella,5,2518
"[2219.653333333333, 5028.546666666666]",Veillonella,5,2519
"[2219.440579710145, 5521.011594202899]",TM7,5,2522
"[2219.759420289855, 5753.634782608696]",TM7,5,2523
"[2221.2271186440676, 5797.666101694915]",Fusobacterium,5,2524
"[2220.7830985915493, 5163.664788732394]",Rothia,5,2527
"[2221.1692307692306, 3977.9230769230767]",Prevotella,5,2530
"[2220.845901639344, 4004.232786885246]",Fusobacterium,5,2531
"[2220.0186046511626, 4120.874418604651]",TM7,5,2532
"[2222.1, 4137.0]",Capnocytophaga,5,2533
"[2227.7612903225804, 4161.625806451612]",Rothia,5,2534
"[2221.160606060606, 4328.927272727273]",Corynebacterium,5,2536
"[2221.734328358209, 4444.274626865672]",Fusobacterium,5,2537
"[2220.009638554217, 4497.248192771084]",Rothia,5,2538
"[2220.797802197802, 4802.914285714285]",TM7,5,2539
"[2220.569387755102, 4997.210204081633]",Rothia,5,2540
"[2220.565909090909, 5100.756818181818]",Rothia,5,2541
"[2221.6185185185186, 5252.681481481482]",TM7,5,2543
"[2222.5634146341463, 5532.273170731707]",Fusobacterium,5,2545
"[2222.3384615384616, 5541.246153846154]",Capnocytophaga,5,2546
"[2221.3049180327866, 5607.6590163934425]",TM7,5,2547
"[2225.078260869565, 5649.058695652174]",Capnocytophaga,5,2548
"[2221.4874999999997, 5691.3375]",Capnocytophaga,5,2549
"[2222.79298245614, 4567.498245614035]",Prevotella,5,2552
"[2224.0756097560975, 4685.517073170731]",Rothia,5,2553
"[2223.4987341772153, 5123.010126582278]",Prevotella,5,2554
"[2225.109090909091, 5674.209090909091]",Rothia,5,2555
"[2222.3377049180326, 5706.937704918033]",Fusobacterium,5,2556
"[2222.9125, 4240.29375]",TM7,5,2557
"[2223.6, 4518.809375]",Rothia,5,2558
"[2225.6476190476187, 4582.326984126984]",Prevotella,5,2559
"[2223.0310344827585, 4829.458620689655]",Prevotella,5,2560
"[2221.650632911392, 5311.162025316456]",Prevotella,5,2561
"[2223.6363636363635, 4166.599999999999]",TM7,5,2562
"[2223.757894736842, 4362.691228070175]",Prevotella,5,2564
"[2226.0912280701755, 4418.638596491228]",Lautropia,5,2566
"[2223.672463768116, 4713.475362318841]",TM7,5,2568
"[2224.896875, 4737.121875]",Fusobacterium,5,2569
"[2223.7785714285715, 5287.896428571428]",Rothia,5,2570
"[2224.322891566265, 5558.657831325301]",TM7,5,2572
"[2223.214457831325, 5722.344578313253]",Gemella,5,2573
"[2224.8021276595746, 4062.551063829787]",Fusobacterium,5,2575
"[2225.1185185185186, 4374.051851851852]",Lautropia,5,2576
"[2226.35, 4751.265789473684]",Prevotella,5,2578
"[2225.661728395062, 3954.8666666666663]",TM7,5,2580
"[2228.5135802469135, 4148.7555555555555]",TM7,5,2582
"[2230.730681818182, 4184.143181818182]",Fusobacterium,5,2583
"[2225.121739130435, 4655.982608695652]",TM7,5,2586
"[2228.334939759036, 4766.284337349398]",Prevotella,5,2587
"[2226.4636363636364, 4984.321212121212]",Lautropia,5,2588
"[2225.365625, 5263.825]",TM7,5,2589
"[2227.6746268656716, 5375.274626865672]",TM7,5,2590
"[2225.8931034482757, 5410.975862068965]",Gemella,5,2591
"[2230.7401869158875, 5482.545794392523]",Fusobacterium,5,2592
"[2229.6714285714284, 4112.628571428571]",Prevotella,5,2594
"[2226.3714285714286, 4212.171428571429]",Rothia,5,2595
"[2226.0905660377357, 4480.124528301887]",Corynebacterium,5,2597
"[2226.2603773584906, 4970.294339622641]",Fusobacterium,5,2602
"[2227.3714285714286, 5050.299999999999]",TM7,5,2603
"[2228.5444444444443, 5199.6375]",Prevotella,5,2604
"[2225.7803278688525, 5399.052459016393]",Lautropia,5,2605
"[2227.2666666666664, 5781.759523809524]",Fusobacterium,5,2606
"[2233.8397260273973, 5842.412328767123]",Rothia,5,2607
"[2226.24, 5883.46]",TM7,5,2608
"[2230.5803921568627, 5900.101960784314]",TM7,5,2609
"[2227.853164556962, 4024.46582278481]",Rothia,5,2611
"[2227.9777777777776, 4637.2555555555555]",Rothia,5,2613
"[2227.4529411764706, 4699.34705882353]",Rothia,5,2614
"[2228.6769230769232, 5013.153846153846]",Prevotella,5,2615
"[2228.1, 5150.820689655172]",Fusobacterium,5,2616
"[2228.7484375, 5239.04375]",TM7,5,2617
"[2231.490625, 4433.278125]",Prevotella,5,2619
"[2231.363888888889, 4466.0888888888885]",Pasteurellaceae,5,2620
"[2229.7951219512192, 4786.0902439024385]",TM7,5,2621
"[2227.813114754098, 4855.429508196721]",Prevotella,5,2622
"[2232.1, 5466.109090909091]",Rothia,5,2627
"[2234.342857142857, 4266.952380952381]",Veillonella,5,2629
"[2229.9406593406593, 4905.243956043956]",Fusobacterium,5,2630
"[2232.2233766233767, 5759.732467532467]",Gemella,5,2636
"[2232.467469879518, 4233.079518072289]",TM7,5,2637
"[2232.4214285714284, 5271.9857142857145]",Veillonella,5,2640
"[2231.3755102040814, 5596.404081632652]",Rothia,5,2642
"[2230.9622047244093, 5819.774803149607]",Fusobacterium,5,2644
"[2233.9529411764706, 4082.155882352941]",Prevotella,5,2647
"[2236.1287356321836, 4247.590804597701]",Pasteurellaceae,5,2648
"[2232.7625, 4405.662499999999]",Capnocytophaga,5,2649
"[2234.226168224299, 5166.293457943925]",TM7,5,2653
"[2231.5454545454545, 5183.145454545454]",Actinomyces,5,2654
"[2235.2372549019606, 5287.974509803921]",Prevotella,5,2656
"[2232.1849056603774, 5361.766037735849]",Fusobacterium,5,2657
"[2231.4166666666665, 5634.799999999999]",Rothia,5,2658
"[2233.4783783783782, 5697.902702702702]",Fusobacterium,5,2659
"[2234.6526315789474, 3970.4631578947365]",Prevotella,5,2660
"[2233.488888888889, 4044.7714285714283]",Prevotella,5,2662
"[2234.369230769231, 4224.4769230769225]",Prevotella,5,2663
"[2233.08, 4293.54]",Pasteurellaceae,5,2664
"[2232.240625, 4493.1375]",Fusobacterium,5,2665
"[2235.2176470588233, 4532.479411764705]",Capnocytophaga,5,2666
"[2231.6, 4869.881818181818]",TM7,5,2668
"[2233.525925925926, 5102.9222222222215]",Corynebacterium,5,2671
"[2233.1961538461537, 5446.757692307692]",Fusobacterium,5,2673
"[2234.7923076923075, 3936.103846153846]",TM7,5,2676
"[2239.971681415929, 4206.571681415929]",TM7,5,2677
"[2235.4829787234044, 4347.923404255319]",TM7,5,2678
"[2235.6759493670884, 4454.478481012658]",Capnocytophaga,5,2679
"[2233.148387096774, 4510.506451612903]",Fusobacterium,5,2680
"[2236.0055944055944, 4807.060139860139]",Fusobacterium,5,2682
"[2244.690909090909, 5434.670588235294]",Rothia,5,2684
"[2237.4255033557047, 5617.743624161074]",Prevotella,5,2685
"[2240.4060344827585, 4099.872413793103]",Rothia,5,2687
"[2236.881690140845, 4370.439436619718]",Rothia,5,2688
"[2234.7111111111108, 4569.771428571428]",Rothia,5,2690
"[2234.8571428571427, 4590.228571428572]",Rothia,5,2691
"[2236.9296703296704, 4724.254945054945]",TM7,5,2692
"[2234.1689655172413, 4739.493103448276]",Rothia,5,2693
"[2235.6, 4931.45352112676]",Rothia,5,2695
"[2235.46, 5343.86]",TM7,5,2696
"[2234.869230769231, 5516.392307692307]",Corynebacterium,5,2697
"[2235.1377358490563, 5574.24716981132]",TM7,5,2698
"[2236.4524590163933, 4004.6426229508197]",Corynebacterium,5,2700
"[2236.1079365079363, 4129.787301587301]",TM7,5,2701
"[2235.6363636363635, 4279.709090909091]",TM7,5,2702
"[2234.3142857142857, 4313.753571428571]",TM7,5,2703
"[2236.163636363636, 4659.236363636363]",Rothia,5,2706
"[2237.7612903225804, 4671.156989247312]",Rothia,5,2707
"[2234.4939393939394, 5300.790909090909]",TM7,5,2708
"[2235.56, 5524.62]",Capnocytophaga,5,2709
"[2236.286567164179, 5664.095522388059]",TM7,5,2710
"[2236.4533333333334, 5746.253333333333]",Rothia,5,2711
"[2237.667415730337, 4060.5932584269663]",Prevotella,5,2712
"[2236.84, 4603.74]",Prevotella,5,2715
"[2237.9675213675214, 4693.994871794872]",TM7,5,2716
"[2239.7809523809524, 5254.72380952381]",TM7,5,2719
"[2237.177777777778, 5317.377777777778]",TM7,5,2720
"[2237.1272727272726, 5423.890909090909]",Corynebacterium,5,2722
"[2236.7238095238095, 5544.1238095238095]",Fusobacterium,5,2723
"[2239.9802816901406, 3893.3408450704223]",Capnocytophaga,5,2724
"[2243.500709219858, 3995.809929078014]",Veillonella,5,2725
"[2245.572222222222, 4469.741666666667]",Rothia,5,2727
"[2239.289189189189, 4838.118918918919]",TM7,5,2728
"[2240.3792207792208, 5029.0311688311685]",Fusobacterium,5,2729
"[2237.928767123288, 5070.556164383562]",Rothia,5,2730
"[2238.779487179487, 5141.135897435897]",TM7,5,2731
"[2237.777570093458, 5394.5738317757005]",Rothia,5,2732
"[2241.490243902439, 3954.663414634146]",Fusobacterium,5,2734
"[2241.4194444444443, 4040.2277777777776]",Prevotella,5,2735
"[2239.227906976744, 4333.513953488372]",Prevotella,5,2736
"[2244.2039603960393, 4390.863366336634]",Pasteurellaceae,5,2737
"[2239.7923076923075, 5353.373076923077]",Campylobacter,5,2740
"[2240.3462686567163, 5711.767164179104]",TM7,5,2741
"[2238.8875, 5729.325]",Rothia,5,2742
"[2241.9265306122447, 5876.268027210885]",Capnocytophaga,5,2743
"[2241.247058823529, 4071.8666666666663]",Prevotella,5,2745
"[2241.16, 4147.986666666667]",Rothia,5,2746
"[2238.8203389830505, 4551.149152542373]",Rothia,5,2748
"[2242.3792207792208, 4756.654545454545]",Capnocytophaga,5,2749
"[2239.385714285714, 5124.728571428572]",Rothia,5,2751
"[2243.7315789473682, 5591.980701754386]",Prevotella,5,2755
"[2240.04, 3945.2999999999997]",TM7,5,2757
"[2242.801492537313, 4521.8044776119405]",Rothia,5,2759
"[2241.7976744186044, 4646.827906976744]",Fusobacterium,5,2760
"[2241.726984126984, 5331.279365079365]",Capnocytophaga,5,2764
"[2242.2930693069306, 5651.308910891089]",Rothia,5,2765
"[2242.4793103448274, 5800.294827586207]",Rothia,5,2767
"[2243.346835443038, 4356.225316455696]",Prevotella,5,2771
"[2244.7951219512192, 4613.809756097561]",Prevotella,5,2772
"[2245.1844155844155, 4768.161038961039]",Rothia,5,2773
"[2242.018181818182, 4865.363636363636]",Rothia,5,2774
"[2242.6, 5209.7172413793105]",TM7,5,2775
"[2242.621052631579, 5223.105263157895]",Campylobacter,5,2776
"[2242.13125, 5495.840625]",Fusobacterium,5,2778
"[2245.178947368421, 5534.45]",Pasteurellaceae,5,2779
"[2244.0423076923075, 4827.546153846153]",Prevotella,5,2783
"[2241.1529411764704, 4993.411764705882]",TM7,5,2785
"[2243.72676056338, 5096.749295774647]",Rothia,5,2786
"[2243.2875, 5154.79375]",Rothia,5,2788
"[2241.88125, 5193.778125]",Campylobacter,5,2789
"[2244.3924528301886, 4420.596226415094]",Pasteurellaceae,5,2793
"[2242.5322033898306, 4975.216949152542]",Prevotella,5,2794
"[2246.1151515151514, 4377.912121212121]",Fusobacterium,5,2796
"[2244.8272727272724, 4489.230303030303]",Rothia,5,2797
"[2245.442105263158, 4540.357894736842]",Pasteurellaceae,5,2798
"[2247.312643678161, 4631.03908045977]",Fusobacterium,5,2799
"[2248.4469387755103, 4679.832653061224]",TM7,5,2800
"[2245.9333333333334, 4857.024561403508]",Prevotella,5,2801
"[2245.288524590164, 5040.445901639344]",Prevotella,5,2802
"[2246.4666666666667, 5276.45]",TM7,5,2803
"[2244.85, 5690.133333333333]",Prevotella,5,2805
"[2246.7894736842104, 5832.831578947368]",Neisseriaceae,5,2806
"[2247.7271186440676, 4577.022033898305]",TM7,5,2810
